# DNNF90 training history: one row per validation event
#  1:epoch  2:patience
#  3:cost_train    4:cost_val    5:cost_input   (per point;
#    the composite objective, Loss_term weights applied --
#    the same sum the optimizer descends)
#  6:cost_train_f  7:cost_train_df  8:cost_val_f  9:cost_val_df
# 10:cost_input_f 11:cost_input_df
# 12:rmse_train_f 13:rmse_train_df 14:rmse_val_f 15:rmse_val_df
# 16:rmse_input_f 17:rmse_input_df
# 18:mae_train_f  19:mae_train_df  20:mae_val_f  21:mae_val_df
# 22:mae_input_f  23:mae_input_df
# 24..: the same 21 metrics for each loss term in turn (2 terms: columns 24-44 are term 1, 45-65 term 2, ...)
11600  2    0.45283E-07    0.25132E-06    0.65886E-07    0.35194E-08    0.20882E-06    0.19961E-08    0.12466E-05    0.33671E-08    0.31260E-06    0.16557E-02    0.64624E-03    0.18315E-02    0.15790E-02    0.16741E-02    0.79069E-03    0.90715E-03    0.40807E-03    0.12030E-02    0.80048E-03    0.93674E-03    0.44731E-03    0.10218E-07    0.85546E-08    0.10101E-07    0.10218E-07    0.00000E+00    0.85546E-08    0.00000E+00    0.10101E-07    0.00000E+00    0.14295E-03    0.00000E+00    0.13080E-03    0.00000E+00    0.14214E-03    0.00000E+00    0.11266E-03    0.00000E+00    0.10837E-03    0.00000E+00    0.11236E-03    0.00000E+00    0.63707E-07    0.32520E-06    0.93779E-07    0.00000E+00    0.31853E-06    0.00000E+00    0.16260E-05    0.00000E+00    0.46889E-06    0.20423E-02    0.79816E-03    0.20904E-02    0.18033E-02    0.20479E-02    0.96839E-03    0.13246E-02    0.62248E-03    0.15361E-02    0.10441E-02    0.13489E-02    0.67096E-03
11800  0    0.42665E-07    0.23504E-06    0.61903E-07    0.34319E-08    0.19617E-06    0.18858E-08    0.11658E-05    0.32773E-08    0.29313E-06    0.16529E-02    0.62637E-03    0.18356E-02    0.15269E-02    0.16721E-02    0.76567E-03    0.89924E-03    0.39601E-03    0.11902E-02    0.78007E-03    0.92833E-03    0.43442E-03    0.99636E-08    0.80820E-08    0.98319E-08    0.99636E-08    0.00000E+00    0.80820E-08    0.00000E+00    0.98319E-08    0.00000E+00    0.14116E-03    0.00000E+00    0.12714E-03    0.00000E+00    0.14023E-03    0.00000E+00    0.11097E-03    0.00000E+00    0.10391E-03    0.00000E+00    0.11047E-03    0.00000E+00    0.59847E-07    0.30412E-06    0.87938E-07    0.00000E+00    0.29924E-06    0.00000E+00    0.15206E-05    0.00000E+00    0.43969E-06    0.20389E-02    0.77361E-03    0.20952E-02    0.17439E-02    0.20455E-02    0.93775E-03    0.13134E-02    0.60408E-03    0.15208E-02    0.10175E-02    0.13373E-02    0.65163E-03
12000  1    0.82387E-07    0.27883E-06    0.10203E-06    0.39530E-07    0.21428E-06    0.31090E-07    0.12387E-05    0.38686E-07    0.31672E-06    0.14926E-02    0.65465E-03    0.16112E-02    0.15740E-02    0.15049E-02    0.79589E-03    0.93131E-03    0.41645E-03    0.10768E-02    0.79684E-03    0.94586E-03    0.45449E-03    0.11477E-06    0.13324E-06    0.11606E-06    0.11477E-06    0.00000E+00    0.13324E-06    0.00000E+00    0.11606E-06    0.00000E+00    0.47909E-03    0.00000E+00    0.51622E-03    0.00000E+00    0.48179E-03    0.00000E+00    0.45527E-03    0.00000E+00    0.49921E-03    0.00000E+00    0.45834E-03    0.00000E+00    0.65374E-07    0.32314E-06    0.95017E-07    0.00000E+00    0.32687E-06    0.00000E+00    0.16157E-05    0.00000E+00    0.47509E-06    0.18105E-02    0.80854E-03    0.18179E-02    0.17976E-02    0.18113E-02    0.97477E-03    0.11814E-02    0.63526E-03    0.12526E-02    0.10394E-02    0.11896E-02    0.68173E-03
12200  2    0.42521E-07    0.23830E-06    0.62099E-07    0.33599E-08    0.19581E-06    0.19923E-08    0.11815E-05    0.32231E-08    0.29438E-06    0.15999E-02    0.62579E-03    0.17556E-02    0.15372E-02    0.16162E-02    0.76730E-03    0.88718E-03    0.39781E-03    0.11709E-02    0.78147E-03    0.91556E-03    0.43617E-03    0.97545E-08    0.85384E-08    0.96694E-08    0.97545E-08    0.00000E+00    0.85384E-08    0.00000E+00    0.96694E-08    0.00000E+00    0.13967E-03    0.00000E+00    0.13068E-03    0.00000E+00    0.13906E-03    0.00000E+00    0.10870E-03    0.00000E+00    0.10555E-03    0.00000E+00    0.10848E-03    0.00000E+00    0.59737E-07    0.30822E-06    0.88313E-07    0.00000E+00    0.29869E-06    0.00000E+00    0.15411E-05    0.00000E+00    0.44157E-06    0.19734E-02    0.77290E-03    0.20037E-02    0.17556E-02    0.19770E-02    0.93975E-03    0.12962E-02    0.60683E-03    0.14952E-02    0.10193E-02    0.13191E-02    0.65426E-03
12400  0    0.39922E-07    0.22314E-06    0.58244E-07    0.33226E-08    0.18300E-06    0.18664E-08    0.11064E-05    0.31770E-08    0.27533E-06    0.16022E-02    0.60498E-03    0.17650E-02    0.14875E-02    0.16193E-02    0.74207E-03    0.88115E-03    0.38375E-03    0.11590E-02    0.75721E-03    0.90893E-03    0.42109E-03    0.96464E-08    0.79989E-08    0.95310E-08    0.96464E-08    0.00000E+00    0.79989E-08    0.00000E+00    0.95310E-08    0.00000E+00    0.13890E-03    0.00000E+00    0.12648E-03    0.00000E+00    0.13807E-03    0.00000E+00    0.10807E-03    0.00000E+00    0.10189E-03    0.00000E+00    0.10763E-03    0.00000E+00    0.55830E-07    0.28861E-06    0.82600E-07    0.00000E+00    0.27915E-06    0.00000E+00    0.14431E-05    0.00000E+00    0.41300E-06    0.19763E-02    0.74719E-03    0.20146E-02    0.16989E-02    0.19808E-02    0.90885E-03    0.12874E-02    0.58538E-03    0.14807E-02    0.98767E-03    0.13096E-02    0.63164E-03
12600  0    0.37853E-07    0.21003E-06    0.55071E-07    0.31792E-08    0.17337E-06    0.17696E-08    0.10413E-05    0.30383E-08    0.26016E-06    0.15931E-02    0.58884E-03    0.17565E-02    0.14431E-02    0.16102E-02    0.72134E-03    0.87184E-03    0.37415E-03    0.11436E-02    0.73871E-03    0.89901E-03    0.41061E-03    0.92300E-08    0.75841E-08    0.91148E-08    0.92300E-08    0.00000E+00    0.75841E-08    0.00000E+00    0.91148E-08    0.00000E+00    0.13587E-03    0.00000E+00    0.12316E-03    0.00000E+00    0.13502E-03    0.00000E+00    0.10591E-03    0.00000E+00    0.98956E-04    0.00000E+00    0.10542E-03    0.00000E+00    0.52892E-07    0.27165E-06    0.78049E-07    0.00000E+00    0.26446E-06    0.00000E+00    0.13582E-05    0.00000E+00    0.39024E-06    0.19652E-02    0.72727E-03    0.20049E-02    0.16482E-02    0.19698E-02    0.88345E-03    0.12743E-02    0.57074E-03    0.14615E-02    0.96354E-03    0.12958E-02    0.61591E-03
12800  1    0.41927E-07    0.23557E-06    0.61291E-07    0.32140E-08    0.19356E-06    0.19546E-08    0.11681E-05    0.30880E-08    0.29102E-06    0.15411E-02    0.62220E-03    0.16703E-02    0.15284E-02    0.15545E-02    0.76291E-03    0.86714E-03    0.39845E-03    0.11345E-02    0.78783E-03    0.89388E-03    0.43738E-03    0.93308E-08    0.83770E-08    0.92641E-08    0.93308E-08    0.00000E+00    0.83770E-08    0.00000E+00    0.92641E-08    0.00000E+00    0.13661E-03    0.00000E+00    0.12944E-03    0.00000E+00    0.13612E-03    0.00000E+00    0.10734E-03    0.00000E+00    0.11065E-03    0.00000E+00    0.10757E-03    0.00000E+00    0.59054E-07    0.30471E-06    0.87305E-07    0.00000E+00    0.29527E-06    0.00000E+00    0.15236E-05    0.00000E+00    0.43652E-06    0.19008E-02    0.76846E-03    0.19063E-02    0.17456E-02    0.19015E-02    0.93437E-03    0.12664E-02    0.60780E-03    0.14461E-02    0.10276E-02    0.12870E-02    0.65608E-03
13000  2    0.38344E-07    0.21625E-06    0.56134E-07    0.32553E-08    0.17544E-06    0.18857E-08    0.10718E-05    0.31183E-08    0.26508E-06    0.15514E-02    0.59235E-03    0.16980E-02    0.14641E-02    0.15667E-02    0.72812E-03    0.86082E-03    0.37563E-03    0.11271E-02    0.74414E-03    0.88745E-03    0.41248E-03    0.94508E-08    0.80815E-08    0.93549E-08    0.94508E-08    0.00000E+00    0.80815E-08    0.00000E+00    0.93549E-08    0.00000E+00    0.13748E-03    0.00000E+00    0.12713E-03    0.00000E+00    0.13678E-03    0.00000E+00    0.10568E-03    0.00000E+00    0.10072E-03    0.00000E+00    0.10533E-03    0.00000E+00    0.53524E-07    0.27961E-06    0.79524E-07    0.00000E+00    0.26762E-06    0.00000E+00    0.13980E-05    0.00000E+00    0.39762E-06    0.19135E-02    0.73160E-03    0.19380E-02    0.16721E-02    0.19164E-02    0.89176E-03    0.12576E-02    0.57300E-03    0.14394E-02    0.97062E-03    0.12785E-02    0.61873E-03
13200  0    0.36437E-07    0.20405E-06    0.53198E-07    0.31552E-08    0.16641E-06    0.17904E-08    0.10113E-05    0.30187E-08    0.25089E-06    0.15483E-02    0.57690E-03    0.16960E-02    0.14222E-02    0.15637E-02    0.70837E-03    0.85445E-03    0.36648E-03    0.11154E-02    0.72358E-03    0.88054E-03    0.40219E-03    0.91602E-08    0.76733E-08    0.90561E-08    0.91602E-08    0.00000E+00    0.76733E-08    0.00000E+00    0.90561E-08    0.00000E+00    0.13535E-03    0.00000E+00    0.12388E-03    0.00000E+00    0.13458E-03    0.00000E+00    0.10441E-03    0.00000E+00    0.97673E-04    0.00000E+00    0.10394E-03    0.00000E+00    0.50768E-07    0.26381E-06    0.75268E-07    0.00000E+00    0.25384E-06    0.00000E+00    0.13191E-05    0.00000E+00    0.37634E-06    0.19098E-02    0.71252E-03    0.19358E-02    0.16242E-02    0.19128E-02    0.86757E-03    0.12485E-02    0.55903E-03    0.14251E-02    0.94380E-03    0.12688E-02    0.60328E-03
13400  1    0.40132E-07    0.22572E-06    0.58691E-07    0.30814E-08    0.18525E-06    0.18993E-08    0.11191E-05    0.29632E-08    0.27864E-06    0.14990E-02    0.60869E-03    0.16175E-02    0.14961E-02    0.15112E-02    0.74651E-03    0.84983E-03    0.39194E-03    0.11122E-02    0.75974E-03    0.87607E-03    0.42872E-03    0.89459E-08    0.81401E-08    0.88895E-08    0.89459E-08    0.00000E+00    0.81401E-08    0.00000E+00    0.88895E-08    0.00000E+00    0.13376E-03    0.00000E+00    0.12759E-03    0.00000E+00    0.13334E-03    0.00000E+00    0.10520E-03    0.00000E+00    0.11349E-03    0.00000E+00    0.10578E-03    0.00000E+00    0.56518E-07    0.29194E-06    0.83592E-07    0.00000E+00    0.28259E-06    0.00000E+00    0.14597E-05    0.00000E+00    0.41796E-06    0.18488E-02    0.75179E-03    0.18460E-02    0.17086E-02    0.18485E-02    0.91429E-03    0.12411E-02    0.59788E-03    0.14162E-02    0.99096E-03    0.12612E-02    0.64308E-03
13600  2    0.36418E-07    0.20547E-06    0.53323E-07    0.31792E-08    0.16619E-06    0.17845E-08    0.10184E-05    0.30397E-08    0.25142E-06    0.15160E-02    0.57653E-03    0.16512E-02    0.14272E-02    0.15301E-02    0.70911E-03    0.84529E-03    0.36506E-03    0.11007E-02    0.71996E-03    0.87084E-03    0.40055E-03    0.92300E-08    0.76477E-08    0.91192E-08    0.92300E-08    0.00000E+00    0.76477E-08    0.00000E+00    0.91192E-08    0.00000E+00    0.13587E-03    0.00000E+00    0.12367E-03    0.00000E+00    0.13505E-03    0.00000E+00    0.10414E-03    0.00000E+00    0.96784E-04    0.00000E+00    0.10362E-03    0.00000E+00    0.50703E-07    0.26567E-06    0.75425E-07    0.00000E+00    0.25352E-06    0.00000E+00    0.13284E-05    0.00000E+00    0.37713E-06    0.18698E-02    0.71206E-03    0.18846E-02    0.16300E-02    0.18715E-02    0.86848E-03    0.12347E-02    0.55687E-03    0.14063E-02    0.93908E-03    0.12544E-02    0.60083E-03
13800  0    0.34599E-07    0.19382E-06    0.50521E-07    0.30986E-08    0.15750E-06    0.17000E-08    0.96060E-06    0.29587E-08    0.23781E-06    0.15128E-02    0.56125E-03    0.16476E-02    0.13861E-02    0.15268E-02    0.68965E-03    0.83865E-03    0.35545E-03    0.10882E-02    0.70112E-03    0.86360E-03    0.39001E-03    0.89959E-08    0.72858E-08    0.88762E-08    0.89959E-08    0.00000E+00    0.72858E-08    0.00000E+00    0.88762E-08    0.00000E+00    0.13413E-03    0.00000E+00    0.12071E-03    0.00000E+00    0.13324E-03    0.00000E+00    0.10293E-03    0.00000E+00    0.94450E-04    0.00000E+00    0.10234E-03    0.00000E+00    0.48051E-07    0.25059E-06    0.71343E-07    0.00000E+00    0.24025E-06    0.00000E+00    0.12530E-05    0.00000E+00    0.35671E-06    0.18658E-02    0.69319E-03    0.18806E-02    0.15830E-02    0.18675E-02    0.84465E-03    0.12252E-02    0.54221E-03    0.13906E-02    0.91450E-03    0.12442E-02    0.58502E-03
14000  1    0.39009E-07    0.21949E-06    0.57057E-07    0.34036E-08    0.17803E-06    0.24963E-08    0.10850E-05    0.33128E-08    0.26872E-06    0.14333E-02    0.59670E-03    0.15308E-02    0.14731E-02    0.14433E-02    0.73311E-03    0.81486E-03    0.38415E-03    0.10442E-02    0.74354E-03    0.83779E-03    0.42009E-03    0.98813E-08    0.10699E-07    0.99385E-08    0.98813E-08    0.00000E+00    0.10699E-07    0.00000E+00    0.99385E-08    0.00000E+00    0.14058E-03    0.00000E+00    0.14628E-03    0.00000E+00    0.14099E-03    0.00000E+00    0.11550E-03    0.00000E+00    0.12922E-03    0.00000E+00    0.11646E-03    0.00000E+00    0.54313E-07    0.28304E-06    0.80617E-07    0.00000E+00    0.27157E-06    0.00000E+00    0.14152E-05    0.00000E+00    0.40308E-06    0.17673E-02    0.73697E-03    0.17465E-02    0.16824E-02    0.17649E-02    0.89787E-03    0.11823E-02    0.58599E-03    0.13226E-02    0.96984E-03    0.11985E-02    0.63014E-03
14200  2    0.34569E-07    0.19465E-06    0.50577E-07    0.30699E-08    0.15749E-06    0.17221E-08    0.96465E-06    0.29351E-08    0.23821E-06    0.14789E-02    0.56124E-03    0.16000E-02    0.13890E-02    0.14915E-02    0.69023E-03    0.82726E-03    0.35552E-03    0.10701E-02    0.71025E-03    0.85155E-03    0.39100E-03    0.89126E-08    0.73806E-08    0.88054E-08    0.89126E-08    0.00000E+00    0.73806E-08    0.00000E+00    0.88054E-08    0.00000E+00    0.13351E-03    0.00000E+00    0.12150E-03    0.00000E+00    0.13271E-03    0.00000E+00    0.10205E-03    0.00000E+00    0.93564E-04    0.00000E+00    0.10146E-03    0.00000E+00    0.48049E-07    0.25165E-06    0.71463E-07    0.00000E+00    0.24024E-06    0.00000E+00    0.12582E-05    0.00000E+00    0.35731E-06    0.18240E-02    0.69317E-03    0.18261E-02    0.15863E-02    0.18242E-02    0.84536E-03    0.12083E-02    0.54233E-03    0.13674E-02    0.92641E-03    0.12266E-02    0.58650E-03
14400  0    0.32805E-07    0.18360E-06    0.47885E-07    0.29883E-08    0.14908E-06    0.16374E-08    0.90984E-06    0.28532E-08    0.22516E-06    0.14732E-02    0.54604E-03    0.15923E-02    0.13490E-02    0.14855E-02    0.67105E-03    0.81937E-03    0.34614E-03    0.10552E-02    0.69403E-03    0.84296E-03    0.38093E-03    0.86758E-08    0.70173E-08    0.85597E-08    0.86758E-08    0.00000E+00    0.70173E-08    0.00000E+00    0.85597E-08    0.00000E+00    0.13173E-03    0.00000E+00    0.11847E-03    0.00000E+00    0.13084E-03    0.00000E+00    0.10072E-03    0.00000E+00    0.91947E-04    0.00000E+00    0.10010E-03    0.00000E+00    0.45482E-07    0.23735E-06    0.67547E-07    0.00000E+00    0.22741E-06    0.00000E+00    0.11867E-05    0.00000E+00    0.33774E-06    0.18170E-02    0.67441E-03    0.18174E-02    0.15406E-02    0.18170E-02    0.82187E-03    0.11970E-02    0.52801E-03    0.13484E-02    0.90525E-03    0.12144E-02    0.57139E-03
14600  1    0.35971E-07    0.20229E-06    0.52603E-07    0.29471E-08    0.16512E-06    0.19805E-08    0.10015E-05    0.28505E-08    0.24876E-06    0.14351E-02    0.57467E-03    0.15310E-02    0.14153E-02    0.14450E-02    0.70535E-03    0.81905E-03    0.36819E-03    0.10648E-02    0.73920E-03    0.84362E-03    0.40529E-03    0.85561E-08    0.84878E-08    0.85514E-08    0.85561E-08    0.00000E+00    0.84878E-08    0.00000E+00    0.85514E-08    0.00000E+00    0.13081E-03    0.00000E+00    0.13029E-03    0.00000E+00    0.13078E-03    0.00000E+00    0.10019E-03    0.00000E+00    0.11442E-03    0.00000E+00    0.10119E-03    0.00000E+00    0.50376E-07    0.26127E-06    0.74629E-07    0.00000E+00    0.25188E-06    0.00000E+00    0.13063E-05    0.00000E+00    0.37314E-06    0.17699E-02    0.70976E-03    0.17471E-02    0.16164E-02    0.17673E-02    0.86388E-03    0.11968E-02    0.56165E-03    0.13540E-02    0.96418E-03    0.12148E-02    0.60794E-03
14800  0    0.32610E-07    0.18316E-06    0.47665E-07    0.29282E-08    0.14841E-06    0.16541E-08    0.90754E-06    0.28008E-08    0.22432E-06    0.14359E-02    0.54481E-03    0.15401E-02    0.13472E-02    0.14466E-02    0.66981E-03    0.80468E-03    0.34557E-03    0.10326E-02    0.71138E-03    0.82747E-03    0.38215E-03    0.85011E-08    0.70891E-08    0.84023E-08    0.85011E-08    0.00000E+00    0.70891E-08    0.00000E+00    0.84023E-08    0.00000E+00    0.13039E-03    0.00000E+00    0.11907E-03    0.00000E+00    0.12963E-03    0.00000E+00    0.99901E-04    0.00000E+00    0.91003E-04    0.00000E+00    0.99278E-04    0.00000E+00    0.45278E-07    0.23675E-06    0.67297E-07    0.00000E+00    0.22639E-06    0.00000E+00    0.11837E-05    0.00000E+00    0.33649E-06    0.17709E-02    0.67289E-03    0.17577E-02    0.15387E-02    0.17694E-02    0.82035E-03    0.11750E-02    0.52714E-03    0.13192E-02    0.92789E-03    0.11916E-02    0.57323E-03
15000  0    0.30942E-07    0.17307E-06    0.45154E-07    0.28455E-08    0.14048E-06    0.15774E-08    0.85745E-06    0.27187E-08    0.21218E-06    0.14272E-02    0.53006E-03    0.15282E-02    0.13095E-02    0.14376E-02    0.65142E-03    0.79518E-03    0.33662E-03    0.10152E-02    0.69551E-03    0.81719E-03    0.37251E-03    0.82612E-08    0.67603E-08    0.81562E-08    0.82612E-08    0.00000E+00    0.67603E-08    0.00000E+00    0.81562E-08    0.00000E+00    0.12854E-03    0.00000E+00    0.11628E-03    0.00000E+00    0.12772E-03    0.00000E+00    0.98398E-04    0.00000E+00    0.89917E-04    0.00000E+00    0.97804E-04    0.00000E+00    0.42858E-07    0.22368E-06    0.63653E-07    0.00000E+00    0.21429E-06    0.00000E+00    0.11184E-05    0.00000E+00    0.31827E-06    0.17602E-02    0.65466E-03    0.17442E-02    0.14956E-02    0.17584E-02    0.79783E-03    0.11613E-02    0.51348E-03    0.12968E-02    0.90719E-03    0.11769E-02    0.55876E-03
15200  1    0.33187E-07    0.18902E-06    0.48771E-07    0.27679E-08    0.15210E-06    0.17333E-08    0.93645E-06    0.26644E-08    0.23053E-06    0.13853E-02    0.55154E-03    0.14657E-02    0.13685E-02    0.13935E-02    0.67902E-03    0.78343E-03    0.35191E-03    0.10006E-02    0.73133E-03    0.80515E-03    0.38985E-03    0.80357E-08    0.74286E-08    0.79932E-08    0.80357E-08    0.00000E+00    0.74286E-08    0.00000E+00    0.79932E-08    0.00000E+00    0.12677E-03    0.00000E+00    0.12189E-03    0.00000E+00    0.12644E-03    0.00000E+00    0.10034E-03    0.00000E+00    0.10521E-03    0.00000E+00    0.10068E-03    0.00000E+00    0.46403E-07    0.24429E-06    0.69160E-07    0.00000E+00    0.23201E-06    0.00000E+00    0.12215E-05    0.00000E+00    0.34580E-06    0.17084E-02    0.68120E-03    0.16725E-02    0.15630E-02    0.17044E-02    0.83162E-03    0.11423E-02    0.53681E-03    0.12731E-02    0.95391E-03    0.11574E-02    0.58478E-03
15400  0    0.30769E-07    0.17302E-06    0.44994E-07    0.27855E-08    0.13992E-06    0.15889E-08    0.85715E-06    0.26658E-08    0.21164E-06    0.13908E-02    0.52900E-03    0.14786E-02    0.13093E-02    0.13998E-02    0.65060E-03    0.77951E-03    0.33534E-03    0.99205E-03    0.70996E-03    0.80076E-03    0.37280E-03    0.80868E-08    0.68094E-08    0.79974E-08    0.80868E-08    0.00000E+00    0.68094E-08    0.00000E+00    0.79974E-08    0.00000E+00    0.12718E-03    0.00000E+00    0.11670E-03    0.00000E+00    0.12647E-03    0.00000E+00    0.97809E-04    0.00000E+00    0.89577E-04    0.00000E+00    0.97233E-04    0.00000E+00    0.42687E-07    0.22361E-06    0.63493E-07    0.00000E+00    0.21344E-06    0.00000E+00    0.11180E-05    0.00000E+00    0.31746E-06    0.17153E-02    0.65335E-03    0.16874E-02    0.14953E-02    0.17121E-02    0.79682E-03    0.11377E-02    0.51154E-03    0.12667E-02    0.92603E-03    0.11525E-02    0.55921E-03
15600  1    0.18892E-05    0.15595E-05    0.18562E-05    0.16577E-05    0.11573E-05    0.11295E-05    0.21504E-05    0.16049E-05    0.12566E-05    0.27361E-02    0.15214E-02    0.24664E-02    0.20738E-02    0.27103E-02    0.15853E-02    0.25556E-02    0.82923E-03    0.21762E-02    0.92735E-03    0.25177E-02    0.83904E-03    0.48127E-05    0.48405E-05    0.48146E-05    0.48127E-05    0.00000E+00    0.48405E-05    0.00000E+00    0.48146E-05    0.00000E+00    0.31025E-02    0.00000E+00    0.31114E-02    0.00000E+00    0.31031E-02    0.00000E+00    0.30811E-02    0.00000E+00    0.30600E-02    0.00000E+00    0.30796E-02    0.00000E+00    0.35308E-06    0.56096E-06    0.37699E-06    0.00000E+00    0.17654E-05    0.00000E+00    0.28048E-05    0.00000E+00    0.18849E-05    0.25223E-02    0.18790E-02    0.22334E-02    0.23685E-02    0.24908E-02    0.19416E-02    0.22796E-02    0.12649E-02    0.19072E-02    0.12096E-02    0.22367E-02    0.12586E-02
15800  2    0.31051E-07    0.17642E-06    0.45588E-07    0.26955E-08    0.14178E-06    0.15897E-08    0.87414E-06    0.25849E-08    0.21501E-06    0.13474E-02    0.53250E-03    0.14169E-02    0.13222E-02    0.13545E-02    0.65576E-03    0.76131E-03    0.33726E-03    0.96544E-03    0.72599E-03    0.78172E-03    0.37614E-03    0.78257E-08    0.68131E-08    0.77548E-08    0.78257E-08    0.00000E+00    0.68131E-08    0.00000E+00    0.77548E-08    0.00000E+00    0.12511E-03    0.00000E+00    0.11673E-03    0.00000E+00    0.12454E-03    0.00000E+00    0.97957E-04    0.00000E+00    0.91050E-04    0.00000E+00    0.97473E-04    0.00000E+00    0.43254E-07    0.22804E-06    0.64504E-07    0.00000E+00    0.21627E-06    0.00000E+00    0.11402E-05    0.00000E+00    0.32252E-06    0.16616E-02    0.65768E-03    0.16169E-02    0.15101E-02    0.16566E-02    0.80314E-03    0.11099E-02    0.51447E-03    0.12316E-02    0.94694E-03    0.11238E-02    0.56420E-03
16000  0    0.29157E-07    0.16436E-06    0.42677E-07    0.26561E-08    0.13250E-06    0.15406E-08    0.81409E-06    0.25445E-08    0.20066E-06    0.13408E-02    0.51479E-03    0.14115E-02    0.12760E-02    0.13481E-02    0.63350E-03    0.75230E-03    0.32546E-03    0.94961E-03    0.70704E-03    0.77203E-03    0.36362E-03    0.77112E-08    0.66028E-08    0.76336E-08    0.77112E-08    0.00000E+00    0.66028E-08    0.00000E+00    0.76336E-08    0.00000E+00    0.12419E-03    0.00000E+00    0.11492E-03    0.00000E+00    0.12356E-03    0.00000E+00    0.96005E-04    0.00000E+00    0.88230E-04    0.00000E+00    0.95461E-04    0.00000E+00    0.40425E-07    0.21237E-06    0.60199E-07    0.00000E+00    0.20212E-06    0.00000E+00    0.10619E-05    0.00000E+00    0.30099E-06    0.16536E-02    0.63581E-03    0.16108E-02    0.14573E-02    0.16487E-02    0.77588E-03    0.10971E-02    0.49646E-03    0.12118E-02    0.92222E-03    0.11103E-02    0.54542E-03
16200  1    0.12446E-06    0.27693E-06    0.13971E-06    0.74369E-07    0.25047E-06    0.62547E-07    0.10719E-05    0.73187E-07    0.33261E-06    0.16453E-02    0.70777E-03    0.17326E-02    0.14642E-02    0.16542E-02    0.81561E-03    0.12671E-02    0.44786E-03    0.15147E-02    0.89227E-03    0.12919E-02    0.49230E-03    0.21591E-06    0.26806E-06    0.21956E-06    0.21591E-06    0.00000E+00    0.26806E-06    0.00000E+00    0.21956E-06    0.00000E+00    0.65713E-03    0.00000E+00    0.73220E-03    0.00000E+00    0.66266E-03    0.00000E+00    0.61209E-03    0.00000E+00    0.70634E-03    0.00000E+00    0.61869E-03    0.00000E+00    0.76413E-07    0.27963E-06    0.99783E-07    0.00000E+00    0.38207E-06    0.00000E+00    0.13981E-05    0.00000E+00    0.49891E-06    0.19755E-02    0.87415E-03    0.19371E-02    0.16722E-02    0.19711E-02    0.99891E-03    0.16113E-02    0.68317E-03    0.17607E-02    0.11638E-02    0.16284E-02    0.73845E-03
16400  2    0.29208E-07    0.16593E-06    0.42880E-07    0.25974E-08    0.13305E-06    0.15272E-08    0.82202E-06    0.24903E-08    0.20195E-06    0.13032E-02    0.51585E-03    0.13595E-02    0.12822E-02    0.13089E-02    0.63553E-03    0.73527E-03    0.32546E-03    0.92400E-03    0.71888E-03    0.75414E-03    0.36480E-03    0.75407E-08    0.65453E-08    0.74710E-08    0.75407E-08    0.00000E+00    0.65453E-08    0.00000E+00    0.74710E-08    0.00000E+00    0.12281E-03    0.00000E+00    0.11441E-03    0.00000E+00    0.12224E-03    0.00000E+00    0.96476E-04    0.00000E+00    0.86651E-04    0.00000E+00    0.95789E-04    0.00000E+00    0.40592E-07    0.21444E-06    0.60585E-07    0.00000E+00    0.20296E-06    0.00000E+00    0.10722E-05    0.00000E+00    0.30292E-06    0.16071E-02    0.63712E-03    0.15513E-02    0.14644E-02    0.16008E-02    0.77836E-03    0.10709E-02    0.49647E-03    0.11788E-02    0.93767E-03    0.10833E-02    0.54721E-03
16600  0    0.27628E-07    0.15649E-06    0.40515E-07    0.25444E-08    0.12542E-06    0.14926E-08    0.77499E-06    0.24393E-08    0.19038E-06    0.12953E-02    0.50084E-03    0.13497E-02    0.12450E-02    0.13008E-02    0.61705E-03    0.72680E-03    0.31604E-03    0.90861E-03    0.70222E-03    0.74498E-03    0.35466E-03    0.73871E-08    0.63970E-08    0.73178E-08    0.73871E-08    0.00000E+00    0.63970E-08    0.00000E+00    0.73178E-08    0.00000E+00    0.12155E-03    0.00000E+00    0.11311E-03    0.00000E+00    0.12098E-03    0.00000E+00    0.94786E-04    0.00000E+00    0.86646E-04    0.00000E+00    0.94216E-04    0.00000E+00    0.38264E-07    0.20217E-06    0.57113E-07    0.00000E+00    0.19132E-06    0.00000E+00    0.10109E-05    0.00000E+00    0.28556E-06    0.15973E-02    0.61858E-03    0.15402E-02    0.14219E-02    0.15909E-02    0.75573E-03    0.10589E-02    0.48209E-03    0.11588E-02    0.91593E-03    0.10704E-02    0.53199E-03
