# DNNF90 training history: one row per validation event
#  1:epoch  2:patience
#  3:cost_train    4:cost_val    5:cost_input   (per point;
#    the composite objective, Loss_term weights applied --
#    the same sum the optimizer descends)
#  6:cost_train_f  7:cost_train_df  8:cost_val_f  9:cost_val_df
# 10:cost_input_f 11:cost_input_df
# 12:rmse_train_f 13:rmse_train_df 14:rmse_val_f 15:rmse_val_df
# 16:rmse_input_f 17:rmse_input_df
# 18:mae_train_f  19:mae_train_df  20:mae_val_f  21:mae_val_df
# 22:mae_input_f  23:mae_input_df
# 24..: the same 21 metrics for each loss term in turn (2 terms: columns 24-44 are term 1, 45-65 term 2, ...)
7600  0    0.57491E-06    0.12806E-05    0.63906E-06    0.18681E-06    0.38810E-05    0.15982E-06    0.11208E-04    0.18436E-06    0.45471E-05    0.82806E-03    0.27860E-02    0.10277E-02    0.47346E-02    0.84815E-03    0.30156E-02    0.53694E-03    0.15074E-02    0.68029E-03    0.31314E-02    0.54997E-03    0.16550E-02    0.32967E-06    0.47947E-06    0.33799E-06    0.32967E-06    0.00000E+00    0.47947E-06    0.00000E+00    0.33799E-06    0.00000E+00    0.81200E-03    0.00000E+00    0.97925E-03    0.00000E+00    0.82218E-03    0.00000E+00    0.50285E-03    0.00000E+00    0.60779E-03    0.00000E+00    0.50868E-03    0.00000E+00    0.89560E-06    0.16812E-05    0.10004E-05    0.00000E+00    0.89560E-05    0.00000E+00    0.16812E-04    0.00000E+00    0.10004E-04    0.84861E-03    0.42323E-02    0.10510E-02    0.57986E-02    0.87830E-03    0.44729E-02    0.58153E-03    0.34786E-02    0.71653E-03    0.46971E-02    0.59953E-03    0.36411E-02
7700  1    0.68565E-06    0.13388E-05    0.74502E-06    0.29730E-06    0.38834E-05    0.25960E-06    0.10792E-04    0.29388E-06    0.45114E-05    0.10453E-02    0.27869E-02    0.12145E-02    0.46458E-02    0.10618E-02    0.30038E-02    0.79019E-03    0.15092E-02    0.95268E-03    0.30318E-02    0.80496E-03    0.16476E-02    0.52465E-06    0.77880E-06    0.53877E-06    0.52465E-06    0.00000E+00    0.77880E-06    0.00000E+00    0.53877E-06    0.00000E+00    0.10244E-02    0.00000E+00    0.12480E-02    0.00000E+00    0.10380E-02    0.00000E+00    0.78340E-03    0.00000E+00    0.11033E-02    0.00000E+00    0.80117E-03    0.00000E+00    0.89617E-06    0.16188E-05    0.99252E-06    0.00000E+00    0.89617E-05    0.00000E+00    0.16188E-04    0.00000E+00    0.99252E-05    0.10720E-02    0.42336E-02    0.11974E-02    0.56899E-02    0.10896E-02    0.44554E-02    0.79907E-03    0.34827E-02    0.87738E-03    0.45477E-02    0.80951E-03    0.36247E-02
7800  0    0.53874E-06    0.11823E-05    0.59725E-06    0.17507E-06    0.36366E-05    0.15139E-06    0.10309E-04    0.17292E-06    0.42433E-05    0.79842E-03    0.26969E-02    0.98893E-03    0.45408E-02    0.81758E-03    0.29132E-02    0.51450E-03    0.14623E-02    0.65357E-03    0.30190E-02    0.52714E-03    0.16038E-02    0.30895E-06    0.45418E-06    0.31702E-06    0.30895E-06    0.00000E+00    0.45418E-06    0.00000E+00    0.31702E-06    0.00000E+00    0.78607E-03    0.00000E+00    0.95308E-03    0.00000E+00    0.79627E-03    0.00000E+00    0.48225E-03    0.00000E+00    0.58731E-03    0.00000E+00    0.48808E-03    0.00000E+00    0.83923E-06    0.15464E-05    0.93352E-06    0.00000E+00    0.83923E-05    0.00000E+00    0.15464E-04    0.00000E+00    0.93352E-05    0.81429E-03    0.40969E-02    0.10064E-02    0.55613E-02    0.84244E-03    0.43209E-02    0.55668E-03    0.33745E-02    0.68670E-03    0.45285E-02    0.57401E-03    0.35284E-02
7900  0    0.52169E-06    0.11361E-05    0.57754E-06    0.16956E-06    0.35213E-05    0.14765E-06    0.98842E-05    0.16757E-06    0.40998E-05    0.78411E-03    0.26538E-02    0.96983E-03    0.44462E-02    0.80278E-03    0.28635E-02    0.50400E-03    0.14397E-02    0.64191E-03    0.29616E-02    0.51654E-03    0.15781E-02    0.29922E-06    0.44295E-06    0.30720E-06    0.29922E-06    0.00000E+00    0.44295E-06    0.00000E+00    0.30720E-06    0.00000E+00    0.77359E-03    0.00000E+00    0.94122E-03    0.00000E+00    0.78384E-03    0.00000E+00    0.47296E-03    0.00000E+00    0.58205E-03    0.00000E+00    0.47902E-03    0.00000E+00    0.81262E-06    0.14826E-05    0.90195E-06    0.00000E+00    0.81262E-05    0.00000E+00    0.14826E-04    0.00000E+00    0.90195E-05    0.79767E-03    0.40314E-02    0.98382E-03    0.54454E-02    0.82492E-03    0.42472E-02    0.54460E-03    0.33224E-02    0.67183E-03    0.44424E-02    0.56157E-03    0.34718E-02
8000  0    0.51644E-06    0.10946E-05    0.56900E-06    0.17695E-06    0.33948E-05    0.14371E-06    0.95092E-05    0.17393E-06    0.39507E-05    0.79835E-03    0.26057E-02    0.97306E-03    0.43610E-02    0.81578E-03    0.28109E-02    0.52793E-03    0.14110E-02    0.63902E-03    0.29224E-02    0.53803E-03    0.15484E-02    0.31227E-06    0.43114E-06    0.31887E-06    0.31227E-06    0.00000E+00    0.43114E-06    0.00000E+00    0.31887E-06    0.00000E+00    0.79027E-03    0.00000E+00    0.92859E-03    0.00000E+00    0.79859E-03    0.00000E+00    0.49575E-03    0.00000E+00    0.52150E-03    0.00000E+00    0.49718E-03    0.00000E+00    0.78342E-06    0.14264E-05    0.86915E-06    0.00000E+00    0.78342E-05    0.00000E+00    0.14264E-04    0.00000E+00    0.86915E-05    0.80879E-03    0.39583E-02    0.99455E-03    0.53411E-02    0.83595E-03    0.41693E-02    0.57001E-03    0.32561E-02    0.69777E-03    0.43836E-02    0.58705E-03    0.34064E-02
8100  0    0.48954E-06    0.10490E-05    0.54040E-06    0.15916E-06    0.33039E-05    0.13995E-06    0.90905E-05    0.15741E-06    0.38299E-05    0.75643E-03    0.25706E-02    0.93225E-03    0.42639E-02    0.77407E-03    0.27676E-02    0.48394E-03    0.13943E-02    0.61707E-03    0.28495E-02    0.49604E-03    0.15266E-02    0.28086E-06    0.41986E-06    0.28859E-06    0.28086E-06    0.00000E+00    0.41986E-06    0.00000E+00    0.28859E-06    0.00000E+00    0.74949E-03    0.00000E+00    0.91636E-03    0.00000E+00    0.75972E-03    0.00000E+00    0.45486E-03    0.00000E+00    0.56426E-03    0.00000E+00    0.46094E-03    0.00000E+00    0.76243E-06    0.13636E-05    0.84258E-06    0.00000E+00    0.76243E-05    0.00000E+00    0.13636E-04    0.00000E+00    0.84258E-05    0.76542E-03    0.39049E-02    0.94010E-03    0.52222E-02    0.79094E-03    0.41051E-02    0.52196E-03    0.32177E-02    0.64347E-03    0.42742E-02    0.53816E-03    0.33586E-02
8200  0    0.47428E-06    0.10078E-05    0.52278E-06    0.15432E-06    0.31996E-05    0.13622E-06    0.87158E-05    0.15268E-06    0.37011E-05    0.74309E-03    0.25297E-02    0.91372E-03    0.41751E-02    0.76018E-03    0.27207E-02    0.47438E-03    0.13714E-02    0.60498E-03    0.27931E-02    0.48626E-03    0.15006E-02    0.27233E-06    0.40867E-06    0.27991E-06    0.27233E-06    0.00000E+00    0.40867E-06    0.00000E+00    0.27991E-06    0.00000E+00    0.73801E-03    0.00000E+00    0.90407E-03    0.00000E+00    0.74821E-03    0.00000E+00    0.44646E-03    0.00000E+00    0.55542E-03    0.00000E+00    0.45251E-03    0.00000E+00    0.73837E-06    0.13074E-05    0.81424E-06    0.00000E+00    0.73837E-05    0.00000E+00    0.13074E-04    0.00000E+00    0.81424E-05    0.74967E-03    0.38428E-02    0.91850E-03    0.51134E-02    0.77431E-03    0.40354E-02    0.51090E-03    0.31648E-02    0.62976E-03    0.41897E-02    0.52675E-03    0.33014E-02
8300  0    0.45950E-06    0.96905E-06    0.50582E-06    0.14936E-06    0.31014E-05    0.13251E-06    0.83654E-05    0.14783E-06    0.35799E-05    0.72963E-03    0.24905E-02    0.89519E-03    0.40903E-02    0.74620E-03    0.26758E-02    0.46479E-03    0.13491E-02    0.59316E-03    0.27390E-02    0.47646E-03    0.14755E-02    0.26357E-06    0.39754E-06    0.27102E-06    0.26357E-06    0.00000E+00    0.39754E-06    0.00000E+00    0.27102E-06    0.00000E+00    0.72605E-03    0.00000E+00    0.89167E-03    0.00000E+00    0.73623E-03    0.00000E+00    0.43791E-03    0.00000E+00    0.54786E-03    0.00000E+00    0.44402E-03    0.00000E+00    0.71571E-06    0.12548E-05    0.78759E-06    0.00000E+00    0.71571E-05    0.00000E+00    0.12548E-04    0.00000E+00    0.78759E-05    0.73430E-03    0.37834E-02    0.89694E-03    0.50096E-02    0.75800E-03    0.39688E-02    0.49994E-03    0.31133E-02    0.61581E-03    0.41085E-02    0.51539E-03    0.32460E-02
8400  0    0.44544E-06    0.93117E-06    0.48959E-06    0.14498E-06    0.30046E-05    0.12906E-06    0.80211E-05    0.14353E-06    0.34606E-05    0.71692E-03    0.24514E-02    0.87731E-03    0.40053E-02    0.73295E-03    0.26308E-02    0.45562E-03    0.13266E-02    0.58104E-03    0.26824E-02    0.46702E-03    0.14499E-02    0.25584E-06    0.38719E-06    0.26314E-06    0.25584E-06    0.00000E+00    0.38719E-06    0.00000E+00    0.26314E-06    0.00000E+00    0.71532E-03    0.00000E+00    0.87999E-03    0.00000E+00    0.72545E-03    0.00000E+00    0.42966E-03    0.00000E+00    0.53740E-03    0.00000E+00    0.43564E-03    0.00000E+00    0.69337E-06    0.12032E-05    0.76134E-06    0.00000E+00    0.69337E-05    0.00000E+00    0.12032E-04    0.00000E+00    0.76134E-05    0.71900E-03    0.37239E-02    0.87596E-03    0.49054E-02    0.74185E-03    0.39022E-02    0.48956E-03    0.30615E-02    0.60286E-03    0.40236E-02    0.50467E-03    0.31897E-02
8500  0    0.43168E-06    0.89492E-06    0.47379E-06    0.14062E-06    0.29106E-05    0.12560E-06    0.76932E-05    0.13925E-06    0.33454E-05    0.70426E-03    0.24127E-02    0.85939E-03    0.39226E-02    0.71974E-03    0.25866E-02    0.44667E-03    0.13051E-02    0.56946E-03    0.26266E-02    0.45783E-03    0.14252E-02    0.24815E-06    0.37680E-06    0.25530E-06    0.24815E-06    0.00000E+00    0.37680E-06    0.00000E+00    0.25530E-06    0.00000E+00    0.70449E-03    0.00000E+00    0.86811E-03    0.00000E+00    0.71456E-03    0.00000E+00    0.42171E-03    0.00000E+00    0.52872E-03    0.00000E+00    0.42766E-03    0.00000E+00    0.67167E-06    0.11540E-05    0.73598E-06    0.00000E+00    0.67167E-05    0.00000E+00    0.11540E-04    0.00000E+00    0.73598E-05    0.70396E-03    0.36652E-02    0.85500E-03    0.48041E-02    0.72592E-03    0.38366E-02    0.47931E-03    0.30117E-02    0.58982E-03    0.39400E-02    0.49405E-03    0.31355E-02
8600  0    0.41832E-06    0.86105E-06    0.45857E-06    0.13616E-06    0.28216E-05    0.12180E-06    0.73925E-05    0.13485E-06    0.32371E-05    0.69172E-03    0.23755E-02    0.84150E-03    0.38451E-02    0.70665E-03    0.25445E-02    0.43773E-03    0.12839E-02    0.55694E-03    0.25748E-02    0.44857E-03    0.14013E-02    0.24028E-06    0.36541E-06    0.24723E-06    0.24028E-06    0.00000E+00    0.36541E-06    0.00000E+00    0.24723E-06    0.00000E+00    0.69323E-03    0.00000E+00    0.85488E-03    0.00000E+00    0.70318E-03    0.00000E+00    0.41322E-03    0.00000E+00    0.51517E-03    0.00000E+00    0.41888E-03    0.00000E+00    0.65114E-06    0.11089E-05    0.71217E-06    0.00000E+00    0.65114E-05    0.00000E+00    0.11089E-04    0.00000E+00    0.71217E-05    0.68976E-03    0.36087E-02    0.83473E-03    0.47093E-02    0.71080E-03    0.37740E-02    0.46978E-03    0.29629E-02    0.57782E-03    0.38622E-02    0.48419E-03    0.30828E-02
8700  0    0.40565E-06    0.82811E-06    0.44405E-06    0.13210E-06    0.27354E-05    0.11898E-06    0.70912E-05    0.13091E-06    0.31314E-05    0.67929E-03    0.23390E-02    0.82431E-03    0.37660E-02    0.69373E-03    0.25026E-02    0.42898E-03    0.12631E-02    0.54653E-03    0.25182E-02    0.43966E-03    0.13772E-02    0.23312E-06    0.35695E-06    0.24000E-06    0.23312E-06    0.00000E+00    0.35695E-06    0.00000E+00    0.24000E-06    0.00000E+00    0.68282E-03    0.00000E+00    0.84492E-03    0.00000E+00    0.69282E-03    0.00000E+00    0.40573E-03    0.00000E+00    0.51127E-03    0.00000E+00    0.41160E-03    0.00000E+00    0.63126E-06    0.10637E-05    0.68891E-06    0.00000E+00    0.63126E-05    0.00000E+00    0.10637E-04    0.00000E+00    0.68891E-05    0.67465E-03    0.35532E-02    0.81380E-03    0.46123E-02    0.69481E-03    0.37119E-02    0.45937E-03    0.29148E-02    0.56417E-03    0.37773E-02    0.47335E-03    0.30298E-02
8800  0    0.39322E-06    0.79651E-06    0.42988E-06    0.12817E-06    0.26505E-05    0.11573E-06    0.68078E-05    0.12704E-06    0.30284E-05    0.66732E-03    0.23024E-02    0.80719E-03    0.36899E-02    0.68122E-03    0.24611E-02    0.42037E-03    0.12425E-02    0.53539E-03    0.24707E-02    0.43083E-03    0.13542E-02    0.22618E-06    0.34718E-06    0.23290E-06    0.22618E-06    0.00000E+00    0.34718E-06    0.00000E+00    0.23290E-06    0.00000E+00    0.67257E-03    0.00000E+00    0.83328E-03    0.00000E+00    0.68249E-03    0.00000E+00    0.39804E-03    0.00000E+00    0.50187E-03    0.00000E+00    0.40381E-03    0.00000E+00    0.61165E-06    0.10212E-05    0.66625E-06    0.00000E+00    0.61165E-05    0.00000E+00    0.10212E-04    0.00000E+00    0.66625E-05    0.66038E-03    0.34976E-02    0.79382E-03    0.45192E-02    0.67969E-03    0.36504E-02    0.44957E-03    0.28674E-02    0.55216E-03    0.37060E-02    0.46325E-03    0.29792E-02
8900  1    0.44457E-06    0.81523E-06    0.47826E-06    0.18206E-06    0.26251E-05    0.16383E-06    0.65139E-05    0.18040E-06    0.29786E-05    0.79199E-03    0.22913E-02    0.91821E-03    0.36094E-02    0.80428E-03    0.24407E-02    0.57529E-03    0.12413E-02    0.68258E-03    0.24056E-02    0.58504E-03    0.13472E-02    0.32127E-06    0.49150E-06    0.33073E-06    0.32127E-06    0.00000E+00    0.49150E-06    0.00000E+00    0.33073E-06    0.00000E+00    0.80159E-03    0.00000E+00    0.99147E-03    0.00000E+00    0.81330E-03    0.00000E+00    0.58677E-03    0.00000E+00    0.81625E-03    0.00000E+00    0.59952E-03    0.00000E+00    0.60579E-06    0.97709E-06    0.65530E-06    0.00000E+00    0.60579E-05    0.00000E+00    0.97709E-05    0.00000E+00    0.65530E-05    0.77926E-03    0.34808E-02    0.87929E-03    0.44206E-02    0.79332E-03    0.36202E-02    0.56027E-03    0.28646E-02    0.61574E-03    0.36083E-02    0.56767E-03    0.29638E-02
9000  0    0.36966E-06    0.73879E-06    0.40322E-06    0.12033E-06    0.24933E-05    0.10957E-06    0.62922E-05    0.11936E-06    0.28386E-05    0.64343E-03    0.22331E-02    0.77363E-03    0.35474E-02    0.65633E-03    0.23827E-02    0.40359E-03    0.12037E-02    0.51330E-03    0.23790E-02    0.41357E-03    0.13106E-02    0.21235E-06    0.32870E-06    0.21882E-06    0.21235E-06    0.00000E+00    0.32870E-06    0.00000E+00    0.21882E-06    0.00000E+00    0.65170E-03    0.00000E+00    0.81081E-03    0.00000E+00    0.66154E-03    0.00000E+00    0.38274E-03    0.00000E+00    0.48477E-03    0.00000E+00    0.38840E-03    0.00000E+00    0.57537E-06    0.94383E-06    0.62450E-06    0.00000E+00    0.57537E-05    0.00000E+00    0.94383E-05    0.00000E+00    0.62450E-05    0.63245E-03    0.33923E-02    0.75435E-03    0.43447E-02    0.65002E-03    0.35341E-02    0.43087E-03    0.27779E-02    0.52756E-03    0.35685E-02    0.44376E-03    0.28833E-02
9100  0    0.35845E-06    0.71157E-06    0.39056E-06    0.11677E-06    0.24168E-05    0.10655E-06    0.60502E-05    0.11584E-06    0.27471E-05    0.63213E-03    0.21985E-02    0.75748E-03    0.34786E-02    0.64453E-03    0.23440E-02    0.39556E-03    0.11843E-02    0.50256E-03    0.23327E-02    0.40529E-03    0.12887E-02    0.20607E-06    0.31965E-06    0.21238E-06    0.20607E-06    0.00000E+00    0.31965E-06    0.00000E+00    0.21238E-06    0.00000E+00    0.64198E-03    0.00000E+00    0.79956E-03    0.00000E+00    0.65174E-03    0.00000E+00    0.37537E-03    0.00000E+00    0.47522E-03    0.00000E+00    0.38092E-03    0.00000E+00    0.55772E-06    0.90753E-06    0.60437E-06    0.00000E+00    0.55772E-05    0.00000E+00    0.90753E-05    0.00000E+00    0.60437E-05    0.61901E-03    0.33398E-02    0.73554E-03    0.42603E-02    0.63578E-03    0.34767E-02    0.42196E-03    0.27331E-02    0.51623E-03    0.34990E-02    0.43453E-03    0.28352E-02
9200  0    0.36044E-06    0.69323E-06    0.39069E-06    0.12677E-06    0.23367E-05    0.10582E-06    0.58741E-05    0.12486E-06    0.26583E-05    0.66243E-03    0.21618E-02    0.77362E-03    0.34276E-02    0.67330E-03    0.23058E-02    0.43712E-03    0.11623E-02    0.52162E-03    0.22998E-02    0.44480E-03    0.12657E-02    0.22371E-06    0.31746E-06    0.22891E-06    0.22371E-06    0.00000E+00    0.31746E-06    0.00000E+00    0.22891E-06    0.00000E+00    0.66889E-03    0.00000E+00    0.79682E-03    0.00000E+00    0.67663E-03    0.00000E+00    0.41694E-03    0.00000E+00    0.47073E-03    0.00000E+00    0.41993E-03    0.00000E+00    0.53924E-06    0.88112E-06    0.58482E-06    0.00000E+00    0.53924E-05    0.00000E+00    0.88112E-05    0.00000E+00    0.58482E-05    0.65389E-03    0.32840E-02    0.76175E-03    0.41979E-02    0.66928E-03    0.34200E-02    0.46351E-03    0.26823E-02    0.54706E-03    0.34497E-02    0.47465E-03    0.27846E-02
9300  0    0.33708E-06    0.66206E-06    0.36662E-06    0.10950E-06    0.22757E-05    0.10078E-06    0.56127E-05    0.10871E-06    0.25791E-05    0.60919E-03    0.21334E-02    0.72554E-03    0.33504E-02    0.62067E-03    0.22712E-02    0.37975E-03    0.11480E-02    0.48232E-03    0.22440E-02    0.38907E-03    0.12477E-02    0.19324E-06    0.30234E-06    0.19930E-06    0.19324E-06    0.00000E+00    0.30234E-06    0.00000E+00    0.19930E-06    0.00000E+00    0.62168E-03    0.00000E+00    0.77762E-03    0.00000E+00    0.63135E-03    0.00000E+00    0.36091E-03    0.00000E+00    0.46241E-03    0.00000E+00    0.36655E-03    0.00000E+00    0.52517E-06    0.84191E-06    0.56740E-06    0.00000E+00    0.52517E-05    0.00000E+00    0.84191E-05    0.00000E+00    0.56740E-05    0.59246E-03    0.32409E-02    0.69804E-03    0.41034E-02    0.60760E-03    0.33687E-02    0.40438E-03    0.26493E-02    0.49228E-03    0.33660E-02    0.41610E-03    0.27449E-02
9400  0    0.32701E-06    0.63882E-06    0.35536E-06    0.10630E-06    0.22071E-05    0.97992E-07    0.54083E-05    0.10555E-06    0.24981E-05    0.59863E-03    0.21010E-02    0.71056E-03    0.32889E-02    0.60966E-03    0.22352E-02    0.37222E-03    0.11299E-02    0.47282E-03    0.21994E-02    0.38136E-03    0.12272E-02    0.18759E-06    0.29398E-06    0.19350E-06    0.18759E-06    0.00000E+00    0.29398E-06    0.00000E+00    0.19350E-06    0.00000E+00    0.61252E-03    0.00000E+00    0.76678E-03    0.00000E+00    0.62210E-03    0.00000E+00    0.35395E-03    0.00000E+00    0.45499E-03    0.00000E+00    0.35956E-03    0.00000E+00    0.50932E-06    0.81124E-06    0.54958E-06    0.00000E+00    0.50932E-05    0.00000E+00    0.81124E-05    0.00000E+00    0.54958E-05    0.57996E-03    0.31916E-02    0.68072E-03    0.40280E-02    0.59438E-03    0.33154E-02    0.39611E-03    0.26075E-02    0.48173E-03    0.32991E-02    0.40752E-03    0.26997E-02
9500  0    0.31705E-06    0.61640E-06    0.34427E-06    0.10308E-06    0.21397E-05    0.95144E-07    0.52126E-05    0.10236E-06    0.24191E-05    0.58800E-03    0.20687E-02    0.69555E-03    0.32288E-02    0.59857E-03    0.21996E-02    0.36472E-03    0.11123E-02    0.46318E-03    0.21642E-02    0.37367E-03    0.12079E-02    0.18191E-06    0.28543E-06    0.18766E-06    0.18191E-06    0.00000E+00    0.28543E-06    0.00000E+00    0.18766E-06    0.00000E+00    0.60318E-03    0.00000E+00    0.75555E-03    0.00000E+00    0.61264E-03    0.00000E+00    0.34703E-03    0.00000E+00    0.44754E-03    0.00000E+00    0.35262E-03    0.00000E+00    0.49378E-06    0.78189E-06    0.53219E-06    0.00000E+00    0.49378E-05    0.00000E+00    0.78189E-05    0.00000E+00    0.53219E-05    0.56754E-03    0.31425E-02    0.66351E-03    0.39545E-02    0.58125E-03    0.32625E-02    0.38785E-03    0.25669E-02    0.47100E-03    0.32462E-02    0.39893E-03    0.26575E-02
9600  0    0.30758E-06    0.59670E-06    0.33386E-06    0.99434E-07    0.20815E-05    0.92431E-07    0.50427E-05    0.98797E-07    0.23507E-05    0.57604E-03    0.20403E-02    0.67924E-03    0.31758E-02    0.58618E-03    0.21683E-02    0.35642E-03    0.10972E-02    0.45211E-03    0.21343E-02    0.36512E-03    0.11915E-02    0.17547E-06    0.27729E-06    0.18113E-06    0.17547E-06    0.00000E+00    0.27729E-06    0.00000E+00    0.18113E-06    0.00000E+00    0.59240E-03    0.00000E+00    0.74471E-03    0.00000E+00    0.60188E-03    0.00000E+00    0.34029E-03    0.00000E+00    0.44408E-03    0.00000E+00    0.34605E-03    0.00000E+00    0.48034E-06    0.75640E-06    0.51715E-06    0.00000E+00    0.48034E-05    0.00000E+00    0.75640E-05    0.00000E+00    0.51715E-05    0.55392E-03    0.30995E-02    0.64402E-03    0.38895E-02    0.56676E-03    0.32160E-02    0.37752E-03    0.25321E-02    0.45613E-03    0.32014E-02    0.38800E-03    0.26213E-02
9700  0    0.29856E-06    0.57689E-06    0.32387E-06    0.96647E-07    0.20192E-05    0.90009E-07    0.48688E-05    0.96044E-07    0.22782E-05    0.56676E-03    0.20096E-02    0.66661E-03    0.31205E-02    0.57655E-03    0.21346E-02    0.34971E-03    0.10806E-02    0.44408E-03    0.20999E-02    0.35829E-03    0.11733E-02    0.17055E-06    0.27003E-06    0.17608E-06    0.17055E-06    0.00000E+00    0.27003E-06    0.00000E+00    0.17608E-06    0.00000E+00    0.58404E-03    0.00000E+00    0.73488E-03    0.00000E+00    0.59343E-03    0.00000E+00    0.33325E-03    0.00000E+00    0.43498E-03    0.00000E+00    0.33890E-03    0.00000E+00    0.46596E-06    0.73031E-06    0.50121E-06    0.00000E+00    0.46596E-05    0.00000E+00    0.73031E-05    0.00000E+00    0.50121E-05    0.54332E-03    0.30527E-02    0.62971E-03    0.38218E-02    0.55562E-03    0.31661E-02    0.37125E-03    0.24937E-02    0.44864E-03    0.31498E-02    0.38157E-03    0.25812E-02
9800  0    0.28966E-06    0.55796E-06    0.31405E-06    0.93731E-07    0.19592E-05    0.87433E-07    0.47052E-05    0.93159E-07    0.22089E-05    0.55674E-03    0.19795E-02    0.65275E-03    0.30676E-02    0.56614E-03    0.21018E-02    0.34250E-03    0.10642E-02    0.43481E-03    0.20664E-02    0.35089E-03    0.11554E-02    0.16541E-06    0.26230E-06    0.17079E-06    0.16541E-06    0.00000E+00    0.26230E-06    0.00000E+00    0.17079E-06    0.00000E+00    0.57517E-03    0.00000E+00    0.72429E-03    0.00000E+00    0.58445E-03    0.00000E+00    0.32669E-03    0.00000E+00    0.42798E-03    0.00000E+00    0.33232E-03    0.00000E+00    0.45213E-06    0.70578E-06    0.48595E-06    0.00000E+00    0.45213E-05    0.00000E+00    0.70578E-05    0.00000E+00    0.48595E-05    0.53169E-03    0.30071E-02    0.61386E-03    0.37571E-02    0.54336E-03    0.31175E-02    0.36317E-03    0.24560E-02    0.43823E-03    0.30996E-02    0.37318E-03    0.25418E-02
9900  1    0.50311E-06    0.66675E-06    0.51799E-06    0.31212E-06    0.19099E-05    0.17069E-06    0.49606E-05    0.29927E-06    0.21872E-05    0.10678E-02    0.19544E-02    0.10217E-02    0.31498E-02    0.10637E-02    0.20915E-02    0.86880E-03    0.10391E-02    0.90057E-03    0.21705E-02    0.87169E-03    0.11419E-02    0.55081E-06    0.51207E-06    0.54865E-06    0.55081E-06    0.00000E+00    0.51207E-06    0.00000E+00    0.54865E-06    0.00000E+00    0.10496E-02    0.00000E+00    0.10120E-02    0.00000E+00    0.10475E-02    0.00000E+00    0.81489E-03    0.00000E+00    0.89139E-03    0.00000E+00    0.81914E-03    0.00000E+00    0.44074E-06    0.74409E-06    0.48119E-06    0.00000E+00    0.44074E-05    0.00000E+00    0.74409E-05    0.00000E+00    0.48119E-05    0.10913E-02    0.29690E-02    0.10266E-02    0.38577E-02    0.10829E-02    0.31022E-02    0.93930E-03    0.23979E-02    0.90516E-03    0.32557E-02    0.93475E-03    0.25122E-02
10000  0    0.27290E-06    0.52412E-06    0.29574E-06    0.87837E-07    0.18507E-05    0.82324E-07    0.44179E-05    0.87336E-07    0.20841E-05    0.53656E-03    0.19239E-02    0.62516E-03    0.29725E-02    0.54521E-03    0.20416E-02    0.32783E-03    0.10345E-02    0.41553E-03    0.20073E-02    0.33581E-03    0.11229E-02    0.15501E-06    0.24697E-06    0.16012E-06    0.15501E-06    0.00000E+00    0.24697E-06    0.00000E+00    0.16012E-06    0.00000E+00    0.55679E-03    0.00000E+00    0.70281E-03    0.00000E+00    0.56589E-03    0.00000E+00    0.31352E-03    0.00000E+00    0.41426E-03    0.00000E+00    0.31912E-03    0.00000E+00    0.42708E-06    0.66269E-06    0.45849E-06    0.00000E+00    0.42708E-05    0.00000E+00    0.66269E-05    0.00000E+00    0.45849E-05    0.50889E-03    0.29226E-02    0.58247E-03    0.36406E-02    0.51930E-03    0.30282E-02    0.34655E-03    0.23872E-02    0.41617E-03    0.30110E-02    0.35583E-03    0.24704E-02
10100  0    0.26508E-06    0.50853E-06    0.28721E-06    0.85280E-07    0.17980E-05    0.80255E-07    0.42827E-05    0.84823E-07    0.20238E-05    0.52753E-03    0.18963E-02    0.61348E-03    0.29267E-02    0.53591E-03    0.20119E-02    0.32133E-03    0.10196E-02    0.40777E-03    0.19761E-02    0.32919E-03    0.11066E-02    0.15049E-06    0.24076E-06    0.15551E-06    0.15049E-06    0.00000E+00    0.24076E-06    0.00000E+00    0.15551E-06    0.00000E+00    0.54862E-03    0.00000E+00    0.69392E-03    0.00000E+00    0.55769E-03    0.00000E+00    0.30720E-03    0.00000E+00    0.40767E-03    0.00000E+00    0.31278E-03    0.00000E+00    0.41491E-06    0.64241E-06    0.44525E-06    0.00000E+00    0.41491E-05    0.00000E+00    0.64241E-05    0.00000E+00    0.44525E-05    0.49861E-03    0.28807E-02    0.56901E-03    0.35844E-02    0.50856E-03    0.29841E-02    0.33981E-03    0.23530E-02    0.40783E-03    0.29642E-02    0.34888E-03    0.24345E-02
